   7640.0000000003174        3.8084886600586905E-004   4.3244720131099734E-009  0.99923829361905048        3.8085319047161201E-004
   7650.0000000003174        3.8081612068087092E-004   4.3243008886746396E-009  0.99923835911004266        3.8082044497548964E-004
   7660.0000000003174        3.8078360859512773E-004   4.3241309673856084E-009  0.99923842413455399        3.8078793271982504E-004
   7670.0000000003174        3.8075132807308278E-004   4.3239622408198221E-009  0.99923848869593579        3.8075565202905351E-004
   7680.0000000003174        3.8071927745133574E-004   4.3237947006125987E-009  0.99923855279751417        3.8072360123976627E-004
   7690.0000000003174        3.8068745507868865E-004   4.3236283384573954E-009  0.99923861644259215        3.8069177870075693E-004
   7700.0000000003174        3.8065585931597366E-004   4.3234631461052164E-009  0.99923867963444812        3.8066018277284965E-004
   7710.0000000003174        3.8062448853603008E-004   4.3232991153646552E-009  0.99923874237633603        3.8062881182887538E-004
   7720.0000000003174        3.8059334112350209E-004   4.3231362381007650E-009  0.99923880467148674        3.8059766425347036E-004
   7730.0000000003174        3.8056241547487291E-004   4.3229745062354060E-009  0.99923886652310756        3.8056673844310927E-004
   7740.0000000003174        3.8053170999828600E-004   4.3228139117463306E-009  0.99923892793438196        3.8053603280592774E-004
   7750.0000000003174        3.8050122311353551E-004   4.3226544466671958E-009  0.99923898890847029        3.8050554576171230E-004
   7760.0000000003174        3.8047095325191240E-004   4.3224961030869850E-009  0.99923904944851027        3.8047527574174570E-004
   7770.0000000003174        3.8044089885613949E-004   4.3223388731495397E-009  0.99923910955761619        3.8044522118874287E-004
   7780.0000000003174        3.8041105838030779E-004   4.3221827490534052E-009  0.99923916923888012        3.8041538055678709E-004
   7790.0000000003174        3.8038143028974725E-004   4.3220277230513129E-009  0.99923922849537139        3.8038575231120076E-004
   7800.0000000003174        3.8035201306099693E-004   4.3218737874498471E-009  0.99923928733013667        3.8035633492851519E-004
   7810.0000000003174        3.8032280518167849E-004   4.3217209346090682E-009  0.99923934574620110        3.8032712689634393E-004
   7820.0000000003174        3.8029380515041110E-004   4.3215691569421345E-009  0.99923940374656717        3.8029812671329881E-004
   7830.0000000003174        3.8026501147676248E-004   4.3214184469149659E-009  0.99923946133421582        3.8026933288894013E-004
   7840.0000000003174        3.8023642268111352E-004   4.3212687970458154E-009  0.99923951851210646        3.8024074394364156E-004
   7850.0000000003174        3.8020803729466230E-004   4.3211201999049964E-009  0.99923957528317642        3.8021235840859327E-004
   7860.0000000003174        3.8017985385929931E-004   4.3209726481147055E-009  0.99923963165034235        3.8018417482567845E-004
   7870.0000000003174        3.8015187092747642E-004   4.3208261343482343E-009  0.99923968761649906        3.8015619174734178E-004
   7880.0000000003174        3.8012408706220008E-004   4.3206806513299189E-009  0.99923974318452058        3.8012840773658259E-004
   7890.0000000003174        3.8009650083690132E-004   4.3205361918346691E-009  0.99923979835726018        3.8010082136682435E-004
   7900.0000000003174        3.8006911083541942E-004   4.3203927486877188E-009  0.99923985313754993        3.8007343122189920E-004
   7910.0000000003174        3.8004191565185134E-004   4.3202503147642181E-009  0.99923990752820180        3.8004623589589704E-004
   7920.0000000003174        3.8001491389049672E-004   4.3201088829887825E-009  0.99923996153200745        3.8001923399311069E-004
   7930.0000000003174        3.7998810416585308E-004   4.3199684463354690E-009  0.99924001515173766        3.7999242412803061E-004
   7940.0000000003174        3.7996148510245712E-004   4.3198289978271926E-009  0.99924006839014334        3.7996580492518609E-004
   7950.0000000003174        3.7993505533481060E-004   4.3196905305354457E-009  0.99924012124995565        3.7993937501907226E-004
   7960.0000000003174        3.7990881350735640E-004   4.3195530375798572E-009  0.99924017373388552        3.7991313305412529E-004
   7970.0000000003174        3.7988275827437494E-004   4.3194165121281272E-009  0.99924022584462457        3.7988707768461805E-004
   7980.0000000003174        3.7985688829986902E-004   4.3192809473952776E-009  0.99924027758484457        3.7986120757454750E-004
   7990.0000000003174        3.7983120225761323E-004   4.3191463366438662E-009  0.99924032895719839        3.7983552139768113E-004
   8000.0000000003174        3.7980569883095977E-004   4.3190126731832665E-009  0.99924037996431903        3.7981001783736425E-004
   8010.0000000003174        3.7978037671278843E-004   4.3188799503693323E-009  0.99924043060882084        3.7978469558647029E-004
   8020.0000000003174        3.7975523460554345E-004   4.3187481616045537E-009  0.99924048089329887        3.7975955334743652E-004
   8030.0000000003174        3.7973027122097634E-004   4.3186173003370100E-009  0.99924053082032982        3.7973458983200806E-004
   8040.0000000003174        3.7970548528024159E-004   4.3184873600606264E-009  0.99924058039247099        3.7970980376133298E-004
   8050.0000000003174        3.7968087551375115E-004   4.3183583343146169E-009  0.99924062961226212        3.7968519386581673E-004
   8060.0000000003174        3.7965644066111217E-004   4.3182302166832841E-009  0.99924067848222364        3.7966075888506030E-004
   8070.0000000003174        3.7963217947106136E-004   4.3181030007955277E-009  0.99924072700485811        3.7963649756779332E-004
   8080.0000000003174        3.7960809070140572E-004   4.3179766803247707E-009  0.99924077518264998        3.7961240867181751E-004
   8090.0000000003174        3.7958417311893659E-004   4.3178512489884300E-009  0.99924082301806583        3.7958849096391702E-004
   8100.0000000003174        3.7956042549940901E-004   4.3177267005478714E-009  0.99924087051355404        3.7956474321984102E-004
   8110.0000000003174        3.7953684662742993E-004   4.3176030288078877E-009  0.99924091767154533        3.7954116422419024E-004
   8120.0000000003174        3.7951343529638091E-004   4.3174802276164371E-009  0.99924096449445310        3.7951775277034010E-004
   8130.0000000003174        3.7949019030840186E-004   4.3173582908644336E-009  0.99924101098467288        3.7949450766042446E-004
   8140.0000000003174        3.7946711047427901E-004   4.3172372124853056E-009  0.99924105714458333        3.7947142770522344E-004
   8150.0000000003174        3.7944419461343560E-004   4.3171169864549108E-009  0.99924110297654545        3.7944851172415405E-004
   8160.0000000003174        3.7942144155380444E-004   4.3169976067910262E-009  0.99924114848290335        3.7942575854514317E-004
   8170.0000000003174        3.7939885013181914E-004   4.3168790675532675E-009  0.99924119366598452        3.7940316700461863E-004
   8180.0000000003174        3.7937641919231493E-004   4.3167613628426026E-009  0.99924123852809899        3.7938073594740937E-004
   8190.0000000003174        3.7935414758852011E-004   4.3166444868013596E-009  0.99924128307154014        3.7935846422673886E-004
   8200.0000000003165        3.7933203418186022E-004   4.3165284336123842E-009  0.99924132729858584        3.7933635070402591E-004
   8210.0000000003165        3.7931007784206759E-004   4.3164131974993186E-009  0.99924137121149581        3.7931439424899695E-004
   8220.0000000003165        3.7928827744701120E-004   4.3162987727260707E-009  0.99924141481251461        3.7929259373951571E-004
   8230.0000000003165        3.7926663188271890E-004   4.3161851535967805E-009  0.99924145810387055        3.7927094806160423E-004
   8240.0000000003165        3.7924514004321710E-004   4.3160723344551656E-009  0.99924150108777521        3.7924945610928355E-004
   8250.0000000003165        3.7922380083051772E-004   4.3159603096843735E-009  0.99924154376642449        3.7922811678455957E-004
   8260.0000000003165        3.7920261315459403E-004   4.3158490737069164E-009  0.99924158614199887        3.7920692899739988E-004
   8270.0000000003165        3.7918157593326866E-004   4.3157386209840979E-009  0.99924162821666263        3.7918589166562185E-004
   8280.0000000003165        3.7916068809219078E-004   4.3156289460160521E-009  0.99924166999256403        3.7916500371486890E-004
   8290.0000000003165        3.7913994856477888E-004   4.3155200433412883E-009  0.99924171147183671        3.7914426407855437E-004
   8300.0000000003165        3.7911935629210202E-004   4.3154119075363150E-009  0.99924175265659820        3.7912367169774173E-004
   8310.0000000003165        3.7909891022291974E-004   4.3153045332156579E-009  0.99924179354895126        3.7910322552118505E-004
   8320.0000000003165        3.7907860931354599E-004   4.3151979150314007E-009  0.99924183415098333        3.7908292450519304E-004
   8330.0000000003165        3.7905845252783773E-004   4.3150920476729156E-009  0.99924187446476642        3.7906276761361774E-004
   8340.0000000003165        3.7903843883713064E-004   4.3149869258668518E-009  0.99924191449235822        3.7904275381778885E-004
   8350.0000000003165        3.7901856722016690E-004   4.3148825443765407E-009  0.99924195423580098        3.7902288209644354E-004
   8360.0000000003165        3.7899883666308242E-004   4.3147788980020419E-009  0.99924199369712230        3.7900315143571259E-004
   8370.0000000003165        3.7897924615930224E-004   4.3146759815796723E-009  0.99924203287833580        3.7898356082901604E-004
   8380.0000000003165        3.7895979470950388E-004   4.3145737899818343E-009  0.99924207178143964        3.7896410927702620E-004
   8390.0000000003165        3.7894048132156401E-004   4.3144723181166656E-009  0.99924211040841859        3.7894479578761471E-004
   8400.0000000003165        3.7892130501053034E-004   4.3143715609280675E-009  0.99924214876124207        3.7892561937582359E-004
   8410.0000000003165        3.7890226479852688E-004   4.3142715133951158E-009  0.99924218684186616        3.7890657906377272E-004
   8420.0000000003165        3.7888335971476118E-004   4.3141721705322044E-009  0.99924222465223245        3.7888767388066406E-004
   8430.0000000003165        3.7886458879538780E-004   4.3140735273883472E-009  0.99924226219426848        3.7886890286264742E-004
   8440.0000000003165        3.7884595108351619E-004   4.3139755790472126E-009  0.99924229946988807        3.7885026505282763E-004
   8450.0000000003165        3.7882744562917693E-004   4.3138783206269570E-009  0.99924233648099114        3.7883175950122997E-004
   8460.0000000003165        3.7880907148920293E-004   4.3137817472797765E-009  0.99924237322946430        3.7881338526468260E-004
   8470.0000000003165        3.7879082772723056E-004   4.3136858541917160E-009  0.99924240971718015        3.7879514140681710E-004
   8480.0000000003165        3.7877271341367307E-004   4.3135906365826962E-009  0.99924244594599765        3.7877702699804183E-004
   8490.0000000003165        3.7875472762557386E-004   4.3134960897057973E-009  0.99924248191776277        3.7875904111539581E-004
   8500.0000000003165        3.7873686944666290E-004   4.3134022088474819E-009  0.99924251763430838        3.7874118284260421E-004
   8510.0000000003165        3.7871913796725190E-004   4.3133089893271396E-009  0.99924255309745380        3.7872345126997367E-004
   8520.0000000003165        3.7870153228419258E-004   4.3132164264968514E-009  0.99924258830900503        3.7870584549435157E-004
   8530.0000000003165        3.7868405150086266E-004   4.3131245157413284E-009  0.99924262327075541        3.7868836461911080E-004
   8540.0000000003165        3.7866669472704368E-004   4.3130332524774508E-009  0.99924265798448564        3.7867100775402872E-004
   8550.0000000003165        3.7864946107894098E-004   4.3129426321541187E-009  0.99924269245196307        3.7865377401530574E-004
   8560.0000000003165        3.7863234967913407E-004   4.3128526502522343E-009  0.99924272667494274        3.7863666252551688E-004
   8570.0000000003165        3.7861535965649123E-004   4.3127633022842519E-009  0.99924276065516660        3.7861967241352586E-004
   8580.0000000003165        3.7859849014617068E-004   4.3126745837940743E-009  0.99924279439436470        3.7860280281448662E-004
   8590.0000000003165        3.7858174028946510E-004   4.3125864903565456E-009  0.99924282789425423        3.7858605286968778E-004
   8600.0000000003165        3.7856510923396809E-004   4.3124990175778174E-009  0.99924286115654026        3.7856942172671810E-004
   8610.0000000003165        3.7854859613327733E-004   4.3124121610945383E-009  0.99924289418291523        3.7855290853917092E-004
   8620.0000000003165        3.7853220014716176E-004   4.3123259165740290E-009  0.99924292697506012        3.7853651246681080E-004
   8630.0000000003165        3.7851592044136864E-004   4.3122402797138617E-009  0.99924295953464293        3.7852023267538089E-004
   8640.0000000003165        3.7849975618767278E-004   4.3121552462417908E-009  0.99924299186332033        3.7850406833665154E-004
   8650.0000000003165        3.7848370656380187E-004   4.3120708119154973E-009  0.99924302396273712        3.7848801862834611E-004
   8660.0000000003165        3.7846777075338365E-004   4.3119869725223587E-009  0.99924305583452555        3.7847208273408865E-004
   8670.0000000003165        3.7845194794588284E-004   4.3119037238791400E-009  0.99924308748030710        3.7845625984333922E-004
   8680.0000000003165        3.7843623733663202E-004   4.3118210618320486E-009  0.99924311890169093        3.7844054915142655E-004
   8690.0000000003165        3.7842063812669214E-004   4.3117389822562549E-009  0.99924315010027498        3.7842494985940709E-004
   8700.0000000003165        3.7840514952286973E-004   4.3116574810557483E-009  0.99924318107764554        3.7840946117408364E-004
   8710.0000000003165        3.7838977073769114E-004   4.3115765541633670E-009  0.99924321183537779        3.7839408230797835E-004
   8720.0000000003165        3.7837450098933704E-004   4.3114961975404668E-009  0.99924324237503515        3.7837881247926753E-004
   8730.0000000003165        3.7835933950157934E-004   4.3114164071765603E-009  0.99924327269817037        3.7836365091171932E-004
   8740.0000000003165        3.7834428550375532E-004   4.3113371790892824E-009  0.99924330280632434        3.7834859683466728E-004
   8750.0000000003165        3.7832933823072820E-004   4.3112585093240620E-009  0.99924333270102783        3.7833364948297035E-004
   8760.0000000003165        3.7831449692289626E-004   4.3111803939543223E-009  0.99924336238379963        3.7831880809702310E-004
   8770.0000000003165        3.7829976082602958E-004   4.3111028290806000E-009  0.99924339185614852        3.7830407192259151E-004
   8780.0000000003165        3.7828512919138341E-004   4.3110258108310753E-009  0.99924342111957187        3.7828944021092692E-004
   8790.0000000003165        3.7827060127555609E-004   4.3109493353609662E-009  0.99924345017555649        3.7827491221862421E-004
   8800.0000000003165        3.7825617634046539E-004   4.3108733988523703E-009  0.99924347902557853        3.7826048720759729E-004
   8810.0000000003165        3.7824185365333869E-004   4.3107979975142195E-009  0.99924350767110359        3.7824616444506927E-004
   8820.0000000003165        3.7822763248663736E-004   4.3107231275819065E-009  0.99924353611358674        3.7823194320349798E-004
   8830.0000000003165        3.7821351211805550E-004   4.3106487853172747E-009  0.99924356435447259        3.7821782276057400E-004
   8840.0000000003165        3.7819949183045263E-004   4.3105749670083495E-009  0.99924359239519533        3.7820380239915273E-004
   8850.0000000003165        3.7818557091184559E-004   4.3105016689692206E-009  0.99924362023717928        3.7818988140724734E-004
   8860.0000000003165        3.7817174865534096E-004   4.3104288875397223E-009  0.99924364788183795        3.7817605907796114E-004
   8870.0000000003165        3.7815802435910666E-004   4.3103566190853999E-009  0.99924367533057490        3.7816233470945810E-004
   8880.0000000003165        3.7814439732633423E-004   4.3102848599972222E-009  0.99924370258478390        3.7814870760492683E-004
   8890.0000000003165        3.7813086686523840E-004   4.3102136066915293E-009  0.99924372964584873        3.7813517707257767E-004
   8900.0000000003165        3.7811743228894257E-004   4.3101428556096745E-009  0.99924375651514274        3.7812174242553081E-004
   8910.0000000003165        3.7810409291554113E-004   4.3100726032181108E-009  0.99924378319403007        3.7810840298187703E-004
   8920.0000000003165        3.7809084806799363E-004   4.3100028460080300E-009  0.99924380968386461        3.7809515806457250E-004
   8930.0000000003165        3.7807769707408345E-004   4.3099335804951148E-009  0.99924383598599087        3.7808200700139666E-004
   8940.0000000003165        3.7806463926645027E-004   4.3098648032196145E-009  0.99924386210174376        3.7806894912498630E-004
   8950.0000000003165        3.7805167398246670E-004   4.3097965107459115E-009  0.99924388803244824        3.7805598377271018E-004
   8960.0000000003165        3.7803880056429902E-004   4.3097286996626250E-009  0.99924391377942023        3.7804311028673119E-004
   8970.0000000003165        3.7802601835876368E-004   4.3096613665821148E-009  0.99924393934396594        3.7803032801386277E-004
   8980.0000000003165        3.7801332671740217E-004   4.3095945081406202E-009  0.99924396472738253        3.7801763630564296E-004
   8990.0000000003165        3.7800072499638630E-004   4.3095281209980348E-009  0.99924398993095731        3.7800503451823988E-004
   9000.0000000003165        3.7798821255647633E-004   4.3094622018374850E-009  0.99924401495596893        3.7799252201241063E-004
   9010.0000000003165        3.7797578876302957E-004   4.3093967473655636E-009  0.99924403980368670        3.7798009815350950E-004
   9020.0000000003165        3.7796345298592642E-004   4.3093317543117796E-009  0.99924406447537084        3.7796776231141337E-004
   9030.0000000003165        3.7795120459957059E-004   4.3092672194287701E-009  0.99924408897227268        3.7795551386052262E-004
   9040.0000000003165        3.7793904298283679E-004   4.3092031394918269E-009  0.99924411329563423        3.7794335217970868E-004
   9050.0000000003165        3.7792696751904448E-004   4.3091395112989378E-009  0.99924413744668916        3.7793127665228818E-004
   9060.0000000003165        3.7791497759591316E-004   4.3090763316704645E-009  0.99924416142666184        3.7791928666597698E-004
   9070.0000000003165        3.7790307260553575E-004   4.3090135974491041E-009  0.99924418523676806        3.7790738161286536E-004
   9080.0000000003165        3.7789125194438830E-004   4.3089513054997751E-009  0.99924420887821486        3.7789556088942589E-004
   9090.0000000003165        3.7787951501322452E-004   4.3088894527093327E-009  0.99924423235220106        3.7788382389640935E-004
   9100.0000000003165        3.7786786121711091E-004   4.3088280359865137E-009  0.99924425565991593        3.7787217003887899E-004
   9110.0000000003165        3.7785628996534967E-004   4.3087670522617427E-009  0.99924427880254141        3.7786059872613371E-004
   9120.0000000003165        3.7784480067147368E-004   4.3087064984869641E-009  0.99924430178125034        3.7784910937170384E-004
   9130.0000000003165        3.7783339275319097E-004   4.3086463716354611E-009  0.99924432459720713        3.7783770139329420E-004
   9140.0000000003165        3.7782206563241816E-004   4.3085866687019296E-009  0.99924434725156808        3.7782637421281855E-004
   9150.0000000003165        3.7781081873514063E-004   4.3085273867019763E-009  0.99924436974548125        3.7781512725625917E-004
   9160.0000000003165        3.7779965149148669E-004   4.3084685226722067E-009  0.99924439208008620        3.7780395995374130E-004
   9170.0000000003165        3.7778856333563904E-004   4.3084100736700524E-009  0.99924441425651489        3.7779287173944463E-004
   9180.0000000003165        3.7777755370583795E-004   4.3083520367736088E-009  0.99924443627589055        3.7778186205160636E-004
   9190.0000000003165        3.7776662204432531E-004   4.3082944090814364E-009  0.99924445813932894        3.7777093033246627E-004
   9200.0000000003165        3.7775576779734308E-004   4.3082371877125372E-009  0.99924447984793718        3.7776007602826261E-004
   9210.0000000003165        3.7774499041507700E-004   4.3081803698061127E-009  0.99924450140281529        3.7774929858917859E-004
   9220.0000000003165        3.7773428935164249E-004   4.3081239525214262E-009  0.99924452280505516        3.7773859746932686E-004
   9230.0000000003165        3.7772366406504845E-004   4.3080679330376761E-009  0.99924454405574037        3.7772797212671307E-004
   9240.0000000003165        3.7771311401717001E-004   4.3080123085538212E-009  0.99924456515594728        3.7771742202321001E-004
   9250.0000000003165        3.7770263867375819E-004   4.3079570762886659E-009  0.99924458610674471        3.7770694662456579E-004
   9260.0000000003165        3.7769223750433039E-004   4.3079022334803254E-009  0.99924460690919314        3.7769654540029498E-004
   9270.0000000003165        3.7768190998222395E-004   4.3078477773864114E-009  0.99924462756434629        3.7768621782373243E-004
   9280.0000000003165        3.7767165558453842E-004   4.3077937052838701E-009  0.99924464807324986        3.7767596337197503E-004
   9290.0000000003165        3.7766147379207003E-004   4.3077400144685563E-009  0.99924466843694204        3.7766578152581608E-004
   9300.0000000003165        3.7765136408936684E-004   4.3076867022555162E-009  0.99924468865645422        3.7765567176980066E-004
   9310.0000000003165        3.7764132596465052E-004   4.3076337659786598E-009  0.99924470873280957        3.7764563359214806E-004
   9320.0000000003165        3.7763135890975404E-004   4.3075812029904623E-009  0.99924472866702441        3.7763566648468843E-004
   9330.0000000003165        3.7762146242020024E-004   4.3075290106621712E-009  0.99924474846010791        3.7762576994294239E-004
   9340.0000000003165        3.7761163599504556E-004   4.3074771863833358E-009  0.99924476811306184        3.7761594346596338E-004
   9350.0000000003165        3.7760187913697142E-004   4.3074257275619510E-009  0.99924478762688085        3.7760618655643052E-004
   9360.0000000003165        3.7759219135217277E-004   4.3073746316241335E-009  0.99924480700255258        3.7759649872053596E-004
   9370.0000000003165        3.7758257215038122E-004   4.3073238960141111E-009  0.99924482624105782        3.7758687946800896E-004
   9380.0000000003165        3.7757302104483300E-004   4.3072735181940986E-009  0.99924484534336955        3.7757732831208317E-004
   9390.0000000003165        3.7756353755223854E-004   4.3072234956441424E-009  0.99924486431045478        3.7756784476946628E-004
   9400.0000000003165        3.7755412119277505E-004   4.3071738258620923E-009  0.99924488314327309        3.7755842836033294E-004
   9410.0000000003165        3.7754477148999440E-004   4.3071245063632234E-009  0.99924490184277726        3.7754907860823285E-004
   9420.0000000003165        3.7753548797085483E-004   4.3070755346801984E-009  0.99924492040991353        3.7753979504012150E-004
   9430.0000000003165        3.7752627016568924E-004   4.3070269083630545E-009  0.99924493884562104        3.7753057718632971E-004
   9440.0000000003165        3.7751711760824032E-004   4.3069786249793117E-009  0.99924495715083261        3.7752142458059764E-004
   9450.0000000003165        3.7750802983548199E-004   4.3069306821132412E-009  0.99924497532647394        3.7751233675989627E-004
   9460.0000000003165        3.7749900638776179E-004   4.3068830773662639E-009  0.99924499337346462        3.7750331326457141E-004
   9470.0000000003165        3.7749004680867002E-004   4.3068358083566781E-009  0.99924501129271726        3.7749435363821097E-004
   9480.0000000003165        3.7748115064504634E-004   4.3067888727193541E-009  0.99924502908513835        3.7748545742765169E-004
   9490.0000000003165        3.7747231744697372E-004   4.3067422681058998E-009  0.99924504675162773        3.7747662418297453E-004
   9500.0000000003165        3.7746354676776119E-004   4.3066959921844990E-009  0.99924506429307880        3.7746785345748614E-004
   9510.0000000003165        3.7745483816386762E-004   4.3066500426396231E-009  0.99924508171037840        3.7745914480764300E-004
   9520.0000000003165        3.7744619119494934E-004   4.3066044171720865E-009  0.99924509900440750        3.7745049779309899E-004
   9530.0000000003165        3.7743760542373149E-004   4.3065591134986522E-009  0.99924511617604050        3.7744191197657765E-004
   9540.0000000003165        3.7742908041615646E-004   4.3065141293524824E-009  0.99924513322614572        3.7743338692401837E-004
   9550.0000000003165        3.7742061574117907E-004   4.3064694624824339E-009  0.99924515015558502        3.7742492220437386E-004
   9560.0000000003165        3.7741221097084364E-004   4.3064251106531537E-009  0.99924516696521437        3.7741651738968659E-004
   9570.0000000003165        3.7740386568025703E-004   4.3063810716451193E-009  0.99924518365588366        3.7740817205506104E-004
   9580.0000000003165        3.7739557944755947E-004   4.3063373432544122E-009  0.99924520022843655        3.7739988577863539E-004
   9590.0000000003165        3.7738735185388102E-004   4.3062939232925533E-009  0.99924521668371069        3.7739165814153691E-004
   9600.0000000003165        3.7737918248333054E-004   4.3062508095864636E-009  0.99924523302253798        3.7738348872787259E-004
   9610.0000000003165        3.7737107092299208E-004   4.3062079999783319E-009  0.99924524924574432        3.7737537712472468E-004
   9620.0000000003165        3.7736301676290847E-004   4.3061654923256106E-009  0.99924526535414937        3.7736732292213367E-004
   9630.0000000003165        3.7735501959601541E-004   4.3061232845007498E-009  0.99924528134856772        3.7735932571303279E-004
   9640.0000000003165        3.7734707901813144E-004   4.3060813743910517E-009  0.99924529722980726        3.7735138509323871E-004
   9650.0000000003165        3.7733919462800005E-004   4.3060397598988117E-009  0.99924531299867081        3.7734350066149299E-004
   9660.0000000003165        3.7733136602716670E-004   4.3059984389409825E-009  0.99924532865595506        3.7733567201933874E-004
   9670.0000000003165        3.7732359282007655E-004   4.3059574094492666E-009  0.99924534420245137        3.7732789877121913E-004
   9680.0000000003165        3.7731587461395323E-004   4.3059166693698855E-009  0.99924535963894512        3.7732018052435566E-004
   9690.0000000003165        3.7730821101880071E-004   4.3058762166633699E-009  0.99924537496621635        3.7731251688875048E-004
   9700.0000000003165        3.7730060164745089E-004   4.3058360493047883E-009  0.99924539018503922        3.7730490747723340E-004
   9710.0000000003165        3.7729304611545462E-004   4.3057961652833432E-009  0.99924540529618311        3.7729735190535296E-004
   9720.0000000003165        3.7728554404110431E-004   4.3057565626024060E-009  0.99924542030041097        3.7728984979140012E-004
   9730.0000000003165        3.7727809504541169E-004   4.3057172392793189E-009  0.99924543519848097        3.7728240075638429E-004
   9740.0000000003165        3.7727069875208156E-004   4.3056781933454360E-009  0.99924544999114562        3.7727500442400792E-004
   9750.0000000003165        3.7726335478750197E-004   4.3056394228459351E-009  0.99924546467915243        3.7726766042065797E-004
   9760.0000000003165        3.7725606278074427E-004   4.3056009258398352E-009  0.99924547926324292        3.7726036837540324E-004
   9770.0000000003165        3.7724882236347593E-004   4.3055627003996897E-009  0.99924549374415395        3.7725312791990934E-004
   9780.0000000003165        3.7724163317000292E-004   4.3055247446116062E-009  0.99924550812261670        3.7724593868848063E-004
   9790.0000000003165        3.7723449483724518E-004   4.3054870565752348E-009  0.99924552239935760        3.7723880031803478E-004
   9800.0000000003165        3.7722740700469595E-004   4.3054496344035614E-009  0.99924553657509763        3.7723171244806355E-004
   9810.0000000003165        3.7722036931440951E-004   4.3054124762228144E-009  0.99924555065055254        3.7722467472061901E-004
   9820.0000000003165        3.7721338141100347E-004   4.3053755801724800E-009  0.99924556462643321        3.7721768678031676E-004
   9830.0000000003165        3.7720644294159166E-004   4.3053389444050083E-009  0.99924557850344520        3.7721074827426926E-004
   9840.0000000003165        3.7719955355583777E-004   4.3053025670859722E-009  0.99924559228228937        3.7720385885213806E-004
   9850.0000000003165        3.7719271290588162E-004   4.3052664463938309E-009  0.99924560596366163        3.7719701816606123E-004
   9860.0000000003165        3.7718592064632235E-004   4.3052305805197835E-009  0.99924561954825253        3.7719022587063617E-004
   9870.0000000003165        3.7717917643422189E-004   4.3051949676677776E-009  0.99924563303674785        3.7718348162292319E-004
   9880.0000000003165        3.7717247992909337E-004   4.3051596060544128E-009  0.99924564642982894        3.7717678508243310E-004
   9890.0000000003165        3.7716583079285584E-004   4.3051244939088168E-009  0.99924565972817159        3.7717013591108325E-004
   9900.0000000003165        3.7715922868986529E-004   4.3050896294726884E-009  0.99924567293244726        3.7716353377322817E-004
   9910.0000000003165        3.7715267328680680E-004   4.3050550109998921E-009  0.99924568604332276        3.7715697833555137E-004
   9920.0000000003165        3.7714616425279525E-004   4.3050206367567700E-009  0.99924569906145944        3.7715046926716563E-004
   9930.0000000003165        3.7713970125926742E-004   4.3049865050217938E-009  0.99924571198751477        3.7714400623950587E-004
   9940.0000000003165        3.7713328398000161E-004   4.3049526140855310E-009  0.99924572482214091        3.7713758892634919E-004
   9950.0000000003165        3.7712691209110190E-004   4.3049189622506335E-009  0.99924573756598623        3.7713121700379764E-004
   9960.0000000003165        3.7712058527094954E-004   4.3048855478315744E-009  0.99924575021969331        3.7712489015023082E-004
   9970.0000000003165        3.7711430320025007E-004   4.3048523691548258E-009  0.99924576278390109        3.7711860804635260E-004
   9980.0000000003165        3.7710806556195302E-004   4.3048194245585745E-009  0.99924577525924352        3.7711237037511087E-004
   9990.0000000003165        3.7710187204125168E-004   4.3047867123926307E-009  0.99924578764635030        3.7710617682169736E-004
   10000.000000000317        3.7709572232561537E-004   4.3047542310185622E-009  0.99924579994584661        3.7710002707357944E-004
   10010.000000000317        3.7708961610472371E-004   4.3047219788094676E-009  0.99924581215835284        3.7709392082043575E-004
   10020.000000000317        3.7708355307043278E-004   4.3046899541497707E-009  0.99924582428448550        3.7708785775412030E-004
   10030.000000000317        3.7707753291682495E-004   4.3046581554353646E-009  0.99924583632485620        3.7708183756871363E-004
   10040.000000000317        3.7707155534012126E-004   4.3046265810733544E-009  0.99924584828007290        3.7707585996043543E-004
   10050.000000000317        3.7706562003871291E-004   4.3045952294820351E-009  0.99924586015073835        3.7706992462767559E-004
   10060.000000000317        3.7705972671315044E-004   4.3045640990909231E-009  0.99924587193745174        3.7706403127098269E-004
   10070.000000000317        3.7705387506611280E-004   4.3045331883406316E-009  0.99924588364080769        3.7705817959303434E-004
   10080.000000000317        3.7704806480238188E-004   4.3045024956826728E-009  0.99924589526139651        3.7705236929861091E-004
   10090.000000000317        3.7704229562882270E-004   4.3044720195794188E-009  0.99924590679980463        3.7704660009457589E-004
   10100.000000000317        3.7703656725440938E-004   4.3044417585041440E-009  0.99924591825661402        3.7704087168990112E-004
   10110.000000000317        3.7703087939016349E-004   4.3044117109408158E-009  0.99924592963240255        3.7703518379560798E-004
   10120.000000000317        3.7702523174917103E-004   4.3043818753841160E-009  0.99924594092774421        3.7702953612477980E-004
   10130.000000000317        3.7701962404656641E-004   4.3043522503393449E-009  0.99924595214320855        3.7702392839255016E-004
   10140.000000000317        3.7701405599947308E-004   4.3043228343222510E-009  0.99924596327936166        3.7701836031604096E-004
   10150.000000000317        3.7700852732705021E-004   4.3042936258590210E-009  0.99924597433676488        3.7701283161440942E-004
   10160.000000000317        3.7700303775045185E-004   4.3042646234863244E-009  0.99924598531597619        3.7700734200880843E-004
   10170.000000000317        3.7699758699279824E-004   4.3042358257510274E-009  0.99924599621754895        3.7700189122235711E-004
